1107.709981433006,0.0,961.6440137113111
0.0,1105.3530985718785,500.7607258701854
0.0,0.0,1.0
-0.09980066064450288,-0.05685292245296258,-0.010560665670752806,0.000748353795592963,0.07272039631853201
